DEBUG      2022-08-16 00:28:07,532: Timestep:   222-{'currentTimestep': 222, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606087503, 'recv_time_ns': 432051155011200, 'latency': 430390548923697, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 617861.4796108446, 'currentFuelMass': 102976.91326847913, 'currentRocketTotalMass': 1151838.3928793399, 'drag': 1.0676876323281854, 'netThrust': 111891464.29816604, 'currentAcceleration': 97.14163461634774, 'currentVelocityDelta': 97.14163461634774, 'currentVelocity': 5408.423456998584, 'currentAltitudeDelta': 5408.423456998584, 'currentAltitude': 326511.8515271548, 'requiredThrustChange': 9.17237111626171, 'pressure': 1.896548244229062e-08, 'temperature': 845.0604360661928, 'density': 5.911929207488739e-11}
DEBUG      2022-08-16 00:28:07,704: Timestep:   223-{'currentTimestep': 223, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606087674, 'recv_time_ns': 432051326427100, 'latency': 430390720339426, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 591608.4561369664, 'currentFuelMass': 98601.40935616608, 'currentRocketTotalMass': 1121209.8654931486, 'drag': 0.9242957320340857, 'netThrust': 112191930.29521647, 'currentAcceleration': 100.06327427904893, 'currentVelocityDelta': 100.06327427904893, 'currentVelocity': 5508.486731277632, 'currentAltitudeDelta': 5508.486731277632, 'currentAltitude': 332020.3382584324, 'requiredThrustChange': 8.92846856083929, 'pressure': 1.6056280816345077e-08, 'temperature': 861.5308113927128, 'density': 4.9324175466560016e-11}
DEBUG      2022-08-16 00:28:07,859: Timestep:   224-{'currentTimestep': 224, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606087828, 'recv_time_ns': 432051481904300, 'latency': 430390875816472, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 565355.4326630881, 'currentFuelMass': 94225.90544385304, 'currentRocketTotalMass': 1090581.3381069573, 'drag': 0.7999535990204721, 'netThrust': 112492396.27321716, 'currentAcceleration': 103.1490200157676, 'currentVelocityDelta': 103.1490200157676, 'currentVelocity': 5611.6357512934, 'currentAltitudeDelta': 5611.6357512934, 'currentAltitude': 337631.9740097258, 'requiredThrustChange': 8.684566020880457, 'pressure': 1.3584489841302258e-08, 'temperature': 878.3096022890801, 'density': 4.112282467276489e-11}
DEBUG      2022-08-16 00:28:08,013: Timestep:   225-{'currentTimestep': 225, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606087998, 'recv_time_ns': 432051635391400, 'latency': 430391029303402, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 539102.4091892098, 'currentFuelMass': 89850.40153154, 'currentRocketTotalMass': 1059952.810720766, 'drag': 0.6921532018610852, 'netThrust': 112792862.23467608, 'currentAcceleration': 106.41309791704514, 'currentVelocityDelta': 106.41309791704514, 'currentVelocity': 5718.048849210445, 'currentAltitudeDelta': 5718.048849210445, 'currentAltitude': 343350.0228589362, 'requiredThrustChange': 8.440663494349362, 'pressure': 1.1485375639218063e-08, 'temperature': 895.4065683482193, 'density': 3.425969541233235e-11}
DEBUG      2022-08-16 00:28:08,230: Timestep:   226-{'currentTimestep': 226, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660609688188, 'recv_time_ns': 432051852191700, 'latency': 430391242503512, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 512849.38571533153, 'currentFuelMass': 85474.89761922696, 'currentRocketTotalMass': 1029324.2833345747, 'drag': 0.5177414745513316, 'netThrust': 113093328.1817736, 'currentAcceleration': 109.87142731676272, 'currentVelocityDelta': 109.87142731676272, 'currentVelocity': 5827.9202765272075, 'currentAltitudeDelta': 5827.9202765272075, 'currentAltitude': 349177.94313546346, 'requiredThrustChange': 8.196760979476096, 'pressure': 9.70366419561039e-09, 'temperature': 912.8320499750357, 'density': 2.8519729667690288e-11}
DEBUG      2022-08-16 00:28:08,384: Timestep:   227-{'currentTimestep': 227, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660609688341, 'recv_time_ns': 432052006664900, 'latency': 430391396976559, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 486596.36224145326, 'currentFuelMass': 81099.39370691392, 'currentRocketTotalMass': 998695.7559483834, 'drag': 0.44758796471764384, 'netThrust': 113393794.11640489, 'currentAcceleration': 113.54188043857627, 'currentVelocityDelta': 113.54188043857627, 'currentVelocity': 5941.462156965784, 'currentAltitudeDelta': 5941.462156965784, 'currentAltitude': 355119.40529242926, 'requiredThrustChange': 7.952858474722268, 'pressure': 8.192173027740707e-09, 'temperature': 930.5970218243635, 'density': 2.3722004407453418e-11}
DEBUG      2022-08-16 00:28:08,570: Timestep:   228-{'currentTimestep': 228, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660609688531, 'recv_time_ns': 432052193018600, 'latency': 430391583330069, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 460343.338767575, 'currentFuelMass': 76723.88979460088, 'currentRocketTotalMass': 968067.2285621921, 'drag': 0.38682252265756195, 'netThrust': 113694260.04021692, 'currentAcceleration': 117.44459133182278, 'currentVelocityDelta': 117.44459133182278, 'currentVelocity': 6058.906748297607, 'currentAltitudeDelta': 6058.906748297607, 'currentAltitude': 361178.3120407269, 'requiredThrustChange': 7.708955978750946, 'pressure': 6.9106391006838895e-09, 'temperature': 948.7131530017734, 'density': 1.971436843953266e-11}
DEBUG      2022-08-16 00:28:08,739: Timestep:   229-{'currentTimestep': 229, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660609688698, 'recv_time_ns': 432052361424600, 'latency': 430391751735902, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 434090.3152936967, 'currentFuelMass': 72348.38588228784, 'currentRocketTotalMass': 937438.7011760008, 'drag': 0.334201758764756, 'netThrust': 113994725.95464091, 'currentAcceleration': 121.60232536979376, 'currentVelocityDelta': 121.60232536979376, 'currentVelocity': 6180.509073667401, 'currentAltitudeDelta': 6180.509073667401, 'currentAltitude': 367358.8211143943, 'requiredThrustChange': 7.465053490400345, 'pressure': 5.824715050669831e-09, 'temperature': 967.1928751320388, 'density': 1.636891475696355e-11}
DEBUG      2022-08-16 00:28:08,922: Timestep:   231-{'currentTimestep': 231, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606088907, 'recv_time_ns': 432052544943400, 'latency': 430391938854493, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 407837.29181981843, 'currentFuelMass': 67972.8819699748, 'currentRocketTotalMass': 906810.1737898095, 'drag': 0.28864559141731616, 'netThrust': 114295191.86092022, 'currentAcceleration': 126.04092362930726, 'currentVelocityDelta': 126.04092362930726, 'currentVelocity': 6306.549997296708, 'currentAltitudeDelta': 6306.549997296708, 'currentAltitude': 373665.371111691, 'requiredThrustChange': 7.221151008661168, 'pressure': 4.9051097267637846e-09, 'temperature': 986.049459623956, 'density': 1.3578159166192642e-11}
DEBUG      2022-08-16 00:28:09,124: Timestep:   232-{'currentTimestep': 232, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606089062, 'recv_time_ns': 432052746182900, 'latency': 430392140093838, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 381584.26834594016, 'currentFuelMass': 63597.37805766176, 'currentRocketTotalMass': 876181.6464036182, 'drag': 0.24921595137990143, 'netThrust': 114595657.7601349, 'currentAcceleration': 130.78984047486628, 'currentVelocityDelta': 130.78984047486628, 'currentVelocity': 6437.339837771575, 'currentAltitudeDelta': 6437.339837771575, 'currentAltitude': 380102.71094946255, 'requiredThrustChange': 6.977248532656683, 'pressure': 4.126852458260305e-09, 'temperature': 1005.2971057388929, 'density': 1.1251815840943178e-11}
DEBUG      2022-08-16 00:28:09,262: Timestep:   233-{'currentTimestep': 233, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606089217, 'recv_time_ns': 432052884978200, 'latency': 430392278888983, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 355331.2448720619, 'currentFuelMass': 59221.87414534872, 'currentRocketTotalMass': 845553.1190174269, 'drag': 0.2150982454684128, 'netThrust': 114896123.6532231, 'currentAcceleration': 135.88279798049575, 'currentVelocityDelta': 135.88279798049575, 'currentVelocity': 6573.22263575207, 'currentAltitudeDelta': 6573.22263575207, 'currentAltitude': 386675.9335852146, 'requiredThrustChange': 6.733346061625364, 'pressure': 3.4686633737038577e-09, 'temperature': 1024.9510414197916, 'density': 9.314077266025751e-12}
DEBUG      2022-08-16 00:28:09,417: Timestep:   234-{'currentTimestep': 234, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606089401, 'recv_time_ns': 432053039224700, 'latency': 430392433135299, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 329078.2213981836, 'currentFuelMass': 54846.370233035675, 'currentRocketTotalMass': 814924.5916312356, 'drag': 0.18558522425137416, 'netThrust': 115196589.54099934, 'currentAcceleration': 141.35858792825258, 'currentVelocityDelta': 141.35858792825258, 'currentVelocity': 6714.581223680323, 'currentAltitudeDelta': 6714.581223680323, 'currentAltitude': 393390.51480889495, 'requiredThrustChange': 6.4894435949060085, 'pressure': 2.912414604988583e-09, 'temperature': 1045.0276392785959, 'density': 7.701320284916332e-12}
DEBUG      2022-08-16 00:28:09,602: Timestep:   235-{'currentTimestep': 235, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606089587, 'recv_time_ns': 432053224610600, 'latency': 430392618521013, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 276572.17445042706, 'currentFuelMass': 46095.36240840959, 'currentRocketTotalMass': 753667.536858853, 'drag': 0.16006294399499985, 'netThrust': 115497055.42417088, 'currentAcceleration': 147.26206172581934, 'currentVelocityDelta': 147.26206172581934, 'currentVelocity': 6861.843285406142, 'currentAltitudeDelta': 6861.843285406142, 'currentAltitude': 400252.3580943011, 'requiredThrustChange': 6.245541131924506, 'pressure': 2.4426693640305387e-09, 'temperature': 1065.5445507019601, 'density': 6.360172033465253e-12}
DEBUG      2022-08-16 00:28:09,773: Timestep:   236-{'currentTimestep': 236, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606089742, 'recv_time_ns': 432053396070800, 'latency': 430392789981058, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 250319.15097654882, 'currentFuelMass': 41719.85849609655, 'currentRocketTotalMass': 723039.0094726617, 'drag': 0.13799855272892628, 'netThrust': 115797521.30335172, 'currentAcceleration': 153.64536170149293, 'currentVelocityDelta': 153.64536170149293, 'currentVelocity': 7015.488647107635, 'currentAltitudeDelta': 7015.488647107635, 'currentAltitude': 407267.8467414087, 'requiredThrustChange': 6.001638672182453, 'pressure': 2.0462877295641374e-09, 'temperature': 1086.5208617568119, 'density': 5.24587976156513e-12}
DEBUG      2022-08-16 00:28:09,943: Timestep:   237-{'currentTimestep': 237, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606089911, 'recv_time_ns': 432053565428000, 'latency': 430392959338089, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 224066.12750267057, 'currentFuelMass': 37344.35458378351, 'currentRocketTotalMass': 692410.4820864704, 'drag': 0.11892966494203812, 'netThrust': 116097987.17907465, 'currentAcceleration': 160.5694653511836, 'currentVelocityDelta': 160.5694653511836, 'currentVelocity': 7176.058112458819, 'currentAltitudeDelta': 7176.058112458819, 'currentAltitude': 414443.9048538675, 'requiredThrustChange': 5.757736215247344, 'pressure': 1.7120895703166495e-09, 'temperature': 1107.9772755130637, 'density': 4.3209371966394034e-12}
DEBUG      2022-08-16 00:28:10,129: Timestep:   238-{'currentTimestep': 238, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606090067, 'recv_time_ns': 432053751833600, 'latency': 430393145743533, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 197813.10402879232, 'currentFuelMass': 32968.85067147047, 'currentRocketTotalMass': 661781.954700279, 'drag': 0.10245511964821517, 'netThrust': 116398453.05180205, 'currentAcceleration': 168.10613944065892, 'currentVelocityDelta': 168.10613944065892, 'currentVelocity': 7344.164251899478, 'currentAltitudeDelta': 7344.164251899478, 'currentAltitude': 421788.06910576695, 'requiredThrustChange': 5.513833760743842, 'pressure': 1.4305663948479379e-09, 'temperature': 1129.936326626243, 'density': 3.5539274264122967e-12}
DEBUG      2022-08-16 00:28:10,255: Timestep:   239-{'currentTimestep': 239, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606090208, 'recv_time_ns': 432053877418700, 'latency': 430393271328492, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 171560.08055491408, 'currentFuelMass': 28593.34675915743, 'currentRocketTotalMass': 631153.4273140877, 'drag': 0.08822694294723944, 'netThrust': 116698918.92193514, 'currentAcceleration': 176.3404367451936, 'currentVelocityDelta': 176.3404367451936, 'currentVelocity': 7520.504688644672, 'currentAltitudeDelta': 7520.504688644672, 'currentAltitude': 429308.5737944116, 'requiredThrustChange': 5.269931308346274, 'pressure': 1.1936350892783326e-09, 'temperature': 1152.4226356452907, 'density': 2.918548476354656e-12}
DEBUG      2022-08-16 00:28:10,407: Timestep:   240-{'currentTimestep': 240, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606090362, 'recv_time_ns': 432054029930900, 'latency': 430393423840538, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 145307.05708103583, 'currentFuelMass': 24217.84284684439, 'currentRocketTotalMass': 600524.8999278964, 'drag': 0.07594335923508912, 'netThrust': 116999384.78982185, 'currentAcceleration': 185.3739197578629, 'currentVelocityDelta': 185.3739197578629, 'currentVelocity': 7705.878608402534, 'currentAltitudeDelta': 7705.878608402534, 'currentAltitude': 437014.4524028142, 'requiredThrustChange': 5.0260288577722, 'pressure': 9.94427509128295e-10, 'temperature': 1175.4632126844144, 'density': 2.392793001465359e-12}
DEBUG      2022-08-16 00:28:10,561: Timestep:   241-{'currentTimestep': 241, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606090516, 'recv_time_ns': 432054183251000, 'latency': 430393577160484, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 119054.03360715759, 'currentFuelMass': 19842.338934531348, 'currentRocketTotalMass': 569896.3725417051, 'drag': 0.06534271531926643, 'netThrust': 117299850.65576397, 'currentAcceleration': 195.32887090917941, 'currentVelocityDelta': 195.32887090917941, 'currentVelocity': 7901.2074793117135, 'currentAltitudeDelta': 7901.2074793117135, 'currentAltitude': 444915.6598821259, 'requiredThrustChange': 4.78212640877664, 'pressure': 8.271107539212553e-10, 'temperature': 1199.0878230475564, 'density': 1.9582579485040643e-12}
DEBUG      2022-08-16 00:28:10,701: Timestep:   242-{'currentTimestep': 242, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606090685, 'recv_time_ns': 432054323784400, 'latency': 430393717693715, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 92801.01013327934, 'currentFuelMass': 15466.835022218307, 'currentRocketTotalMass': 539267.8451555138, 'drag': 0.05619819924641167, 'netThrust': 117600316.52002317, 'currentAcceleration': 206.35386043173514, 'currentVelocityDelta': 206.35386043173514, 'currentVelocity': 8107.561339743449, 'currentAltitudeDelta': 8107.561339743449, 'currentAltitude': 453023.22122186935, 'requiredThrustChange': 4.538223961147189, 'pressure': 6.867336931485003e-10, 'temperature': 1223.3294314533894, 'density': 1.5995637971176902e-12}
DEBUG      2022-08-16 00:28:10,872: Timestep:   243-{'currentTimestep': 243, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606090841, 'recv_time_ns': 432054494227500, 'latency': 430393888136659, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 66547.9866594011, 'currentFuelMass': 11091.331109905266, 'currentRocketTotalMass': 508639.31776932254, 'drag': 0.04831325098538948, 'netThrust': 117900782.38282621, 'currentAcceleration': 218.63121163626218, 'currentVelocityDelta': 218.63121163626218, 'currentVelocity': 8326.19255137971, 'currentAltitudeDelta': 8326.19255137971, 'currentAltitude': 461349.4137732491, 'requiredThrustChange': 4.294321514699768, 'pressure': 5.690959469331099e-10, 'temperature': 1248.2247471820147, 'density': 1.3038661613362996e-12}
