DEBUG      2022-08-12 12:43:17,866: Timestep:   117-{'currentTimestep': 117, 'currentTime': 117, 'totalTimestepsRun': 474, 'versions': 5, 'sent_time_ns': 130515703381100, 'recv_time_ns': 130515796143400, 'latency': 92762300, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3374428.9443680644, 'currentFuelMass': 562404.8240613479, 'currentRocketTotalMass': 4367833.7684294265, 'netThrust': 79277164.50569288, 'currentAcceleration': 18.150224735818906, 'currentVelocityDelta': 18.150224735818906, 'currentVelocity': 1019.3324529742758, 'currentAltitudeDelta': 1019.3324529742758, 'currentAltitude': 45873.48107851909, 'requiredThrustChange': 35.64695107135027, 'drag': 963892.1549156572}
DEBUG      2022-08-12 12:43:17,996: Timestep:   118-{'currentTimestep': 118, 'currentTime': 118, 'totalTimestepsRun': 475, 'versions': 5, 'sent_time_ns': 130515890691500, 'recv_time_ns': 130515921884600, 'latency': 31193100, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3348175.920894186, 'currentFuelMass': 558029.3201490348, 'currentRocketTotalMass': 4337205.241043235, 'netThrust': 79679124.4304502, 'currentAcceleration': 18.371075382009096, 'currentVelocityDelta': 18.371075382009096, 'currentVelocity': 1037.703528356285, 'currentAltitudeDelta': 1037.703528356285, 'currentAltitude': 46911.18460687538, 'requiredThrustChange': 35.32066106253687, 'drag': 871071.0919315603}
DEBUG      2022-08-12 12:43:18,195: Timestep:   119-{'currentTimestep': 119, 'currentTime': 119, 'totalTimestepsRun': 476, 'versions': 5, 'sent_time_ns': 130516030370700, 'recv_time_ns': 130516125063300, 'latency': 94692600, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3321922.8974203076, 'currentFuelMass': 553653.8162367218, 'currentRocketTotalMass': 4306576.713657044, 'netThrust': 80072411.34709282, 'currentAcceleration': 18.593053525127434, 'currentVelocityDelta': 18.593053525127434, 'currentVelocity': 1056.2965818814125, 'currentAltitudeDelta': 1056.2965818814125, 'currentAltitude': 47967.48118875679, 'requiredThrustChange': 35.001411347344515, 'drag': 786305.3853799788}
DEBUG      2022-08-12 12:43:18,289: Timestep:   120-{'currentTimestep': 120, 'currentTime': 120, 'totalTimestepsRun': 477, 'versions': 5, 'sent_time_ns': 130516188052100, 'recv_time_ns': 130516219149300, 'latency': 31097200, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3295669.873946429, 'currentFuelMass': 549278.3123244088, 'currentRocketTotalMass': 4275948.186270853, 'netThrust': 80457642.90730295, 'currentAcceleration': 18.81632784177205, 'currentVelocityDelta': 18.81632784177205, 'currentVelocity': 1075.1129097231847, 'currentAltitudeDelta': 1075.1129097231847, 'currentAltitude': 49042.594098479974, 'requiredThrustChange': 34.68870054849547, 'drag': 709006.5876946184}
DEBUG      2022-08-12 12:43:18,459: Timestep:   121-{'currentTimestep': 121, 'currentTime': 121, 'totalTimestepsRun': 478, 'versions': 5, 'sent_time_ns': 130516344611700, 'recv_time_ns': 130516388689800, 'latency': 44078100, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3269416.850472551, 'currentFuelMass': 544902.8084120958, 'currentRocketTotalMass': 4245319.658884661, 'netThrust': 80835407.55864686, 'currentAcceleration': 19.04106499718424, 'currentVelocityDelta': 19.04106499718424, 'currentVelocity': 1094.153974720369, 'currentAltitudeDelta': 1094.153974720369, 'currentAltitude': 50136.748073200346, 'requiredThrustChange': 34.38205099508336, 'drag': 638615.8338820771}
DEBUG      2022-08-12 12:43:18,678: Timestep:   122-{'currentTimestep': 122, 'currentTime': 122, 'totalTimestepsRun': 479, 'versions': 5, 'sent_time_ns': 130516531125800, 'recv_time_ns': 130516607961000, 'latency': 76835200, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3243163.8269986724, 'currentFuelMass': 540527.3044997827, 'currentRocketTotalMass': 4214691.13149847, 'netThrust': 81206264.16611792, 'currentAcceleration': 19.26742948237022, 'currentVelocityDelta': 19.26742948237022, 'currentVelocity': 1113.4214042027393, 'currentAltitudeDelta': 1113.4214042027393, 'currentAltitude': 51250.169477403084, 'requiredThrustChange': 34.08100902978471, 'drag': 574603.9679710898}
DEBUG      2022-08-12 12:43:18,820: Timestep:   123-{'currentTimestep': 123, 'currentTime': 123, 'totalTimestepsRun': 480, 'versions': 5, 'sent_time_ns': 130516720700200, 'recv_time_ns': 130516749476900, 'latency': 28776700, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3216910.803524794, 'currentFuelMass': 536151.8005874697, 'currentRocketTotalMass': 4184062.6041122787, 'netThrust': 81570741.88568746, 'currentAcceleration': 19.49558350429943, 'currentVelocityDelta': 19.49558350429943, 'currentVelocity': 1132.9169877070387, 'currentAltitudeDelta': 1132.9169877070387, 'currentAltitude': 52383.08646511012, 'requiredThrustChange': 33.78514511150372, 'drag': 516471.43866222154}
DEBUG      2022-08-12 12:43:19,023: Timestep:   124-{'currentTimestep': 124, 'currentTime': 124, 'totalTimestepsRun': 481, 'versions': 5, 'sent_time_ns': 130516907367400, 'recv_time_ns': 130516952831600, 'latency': 45464200, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3190657.7800509157, 'currentFuelMass': 531776.2966751567, 'currentRocketTotalMass': 4153434.0767260874, 'netThrust': 81929340.26865487, 'currentAcceleration': 19.72568692681287, 'currentVelocityDelta': 19.72568692681287, 'currentVelocity': 1152.6426746338516, 'currentAltitudeDelta': 1152.6426746338516, 'currentAltitude': 53535.72913974398, 'requiredThrustChange': 33.49405373066631, 'drag': 463747.98689914617}
DEBUG      2022-08-12 12:43:19,148: Timestep:   125-{'currentTimestep': 125, 'currentTime': 125, 'totalTimestepsRun': 482, 'versions': 5, 'sent_time_ns': 130517047817600, 'recv_time_ns': 130517077961400, 'latency': 30143800, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3164404.7565770373, 'currentFuelMass': 527400.7927628437, 'currentRocketTotalMass': 4122805.549339896, 'netThrust': 82282529.57407646, 'currentAcceleration': 19.957897259367652, 'currentVelocityDelta': 19.957897259367652, 'currentVelocity': 1172.6005718932192, 'currentAltitudeDelta': 1172.6005718932192, 'currentAltitude': 54708.3297116372, 'requiredThrustChange': 33.207353155606775, 'drag': 415992.1489088621}
DEBUG      2022-08-12 12:43:19,320: Timestep:   126-{'currentTimestep': 126, 'currentTime': 126, 'totalTimestepsRun': 483, 'versions': 5, 'sent_time_ns': 130517234756600, 'recv_time_ns': 130517249368500, 'latency': 14611900, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3111898.7096292805, 'currentFuelMass': 518649.7849382176, 'currentRocketTotalMass': 4061548.4945675135, 'netThrust': 82630751.26572528, 'currentAcceleration': 20.192369690369688, 'currentVelocityDelta': 20.192369690369688, 'currentVelocity': 1192.792941583589, 'currentAltitudeDelta': 1192.792941583589, 'currentAltitude': 55901.12265322079, 'requiredThrustChange': 32.9246850291618, 'drag': 372790.59848451696}
DEBUG      2022-08-12 12:43:19,491: Timestep:   127-{'currentTimestep': 127, 'currentTime': 127, 'totalTimestepsRun': 484, 'versions': 5, 'sent_time_ns': 130517406193000, 'recv_time_ns': 130517420858900, 'latency': 14665900, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3085645.686155402, 'currentFuelMass': 514274.2810259046, 'currentRocketTotalMass': 4030919.967181322, 'netThrust': 82974418.66980818, 'currentAcceleration': 20.429257161594855, 'currentVelocityDelta': 20.429257161594855, 'currentVelocity': 1213.222198745184, 'currentAltitudeDelta': 1213.222198745184, 'currentAltitude': 57114.34485196597, 'requiredThrustChange': 32.645713834770255, 'drag': 333757.35199960665}
DEBUG      2022-08-12 12:43:19,661: Timestep:   128-{'currentTimestep': 128, 'currentTime': 128, 'totalTimestepsRun': 485, 'versions': 5, 'sent_time_ns': 130517575669200, 'recv_time_ns': 130517591277300, 'latency': 15608100, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3059392.6626815237, 'currentFuelMass': 509898.77711359155, 'currentRocketTotalMass': 4000291.439795131, 'netThrust': 83313917.76995161, 'currentAcceleration': 20.668710480057, 'currentVelocityDelta': 20.668710480057, 'currentVelocity': 1233.8909092252409, 'currentAltitudeDelta': 1233.8909092252409, 'currentAltitude': 58348.235761191216, 'requiredThrustChange': 32.37012625114529, 'drag': 298532.85893279227}
DEBUG      2022-08-12 12:43:19,865: Timestep:   129-{'currentTimestep': 129, 'currentTime': 129, 'totalTimestepsRun': 486, 'versions': 5, 'sent_time_ns': 130517749144200, 'recv_time_ns': 130517794590000, 'latency': 45445800, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3033139.6392076453, 'currentFuelMass': 505523.2732012785, 'currentRocketTotalMass': 3969662.9124089396, 'netThrust': 83649608.11667697, 'currentAcceleration': 20.91087846363538, 'currentVelocityDelta': 20.91087846363538, 'currentVelocity': 1254.8017876888762, 'currentAltitudeDelta': 1254.8017876888762, 'currentAltitude': 59603.03754888009, 'requiredThrustChange': 32.09763041400998, 'drag': 266782.999631718}
DEBUG      2022-08-12 12:43:20,101: Timestep:   131-{'currentTimestep': 131, 'currentTime': 131, 'totalTimestepsRun': 488, 'versions': 5, 'sent_time_ns': 130518016424800, 'recv_time_ns': 130518030928600, 'latency': 14503800, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3006886.615733767, 'currentFuelMass': 501147.7692889655, 'currentRocketTotalMass': 3939034.3850227483, 'netThrust': 84310874.67219715, 'currentAcceleration': 21.40394483296958, 'currentVelocityDelta': 21.40394483296958, 'currentVelocity': 1297.3616406386568, 'currentAltitudeDelta': 1297.3616406386568, 'currentAltitude': 62176.356885324436, 'requiredThrustChange': 31.560848867046175, 'drag': 212491.35712218966}
DEBUG      2022-08-12 12:43:20,241: Timestep:   132-{'currentTimestep': 132, 'currentTime': 132, 'totalTimestepsRun': 489, 'versions': 5, 'sent_time_ns': 130518155488300, 'recv_time_ns': 130518170362300, 'latency': 14874000, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2980633.5922598885, 'currentFuelMass': 496772.2653766525, 'currentRocketTotalMass': 3908405.857636557, 'netThrust': 84637047.1794632, 'currentAcceleration': 21.65513261988709, 'currentVelocityDelta': 21.65513261988709, 'currentVelocity': 1319.016773258544, 'currentAltitudeDelta': 1319.016773258544, 'currentAltitude': 63495.37365858298, 'requiredThrustChange': 31.296079113357962, 'drag': 189398.5677745607}
DEBUG      2022-08-12 12:43:20,414: Timestep:   133-{'currentTimestep': 133, 'currentTime': 133, 'totalTimestepsRun': 490, 'versions': 5, 'sent_time_ns': 130518297950000, 'recv_time_ns': 130518343766500, 'latency': 45816500, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2954380.56878601, 'currentFuelMass': 492396.76146433945, 'currentRocketTotalMass': 3877777.3302503657, 'netThrust': 84960605.82246935, 'currentAcceleration': 21.90961434523213, 'currentVelocityDelta': 21.90961434523213, 'currentVelocity': 1340.926387603776, 'currentAltitudeDelta': 1340.926387603776, 'currentAltitude': 64836.300046186756, 'requiredThrustChange': 31.033431157739322, 'drag': 168676.05092411008}
DEBUG      2022-08-12 12:43:20,601: Timestep:   134-{'currentTimestep': 134, 'currentTime': 134, 'totalTimestepsRun': 491, 'versions': 5, 'sent_time_ns': 130518531442200, 'recv_time_ns': 130518531818700, 'latency': 376500, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2901874.5218382534, 'currentFuelMass': 483645.7536397134, 'currentRocketTotalMass': 3816520.275477983, 'netThrust': 85281794.19297834, 'currentAcceleration': 22.167531999148736, 'currentVelocityDelta': 22.167531999148736, 'currentVelocity': 1363.0939196029246, 'currentAltitudeDelta': 1363.0939196029246, 'currentAltitude': 66199.39396578968, 'requiredThrustChange': 30.772707265158704, 'drag': 150099.9025069233}
DEBUG      2022-08-12 12:43:20,805: Timestep:   135-{'currentTimestep': 135, 'currentTime': 135, 'totalTimestepsRun': 492, 'versions': 5, 'sent_time_ns': 130518686897300, 'recv_time_ns': 130518734502300, 'latency': 47605000, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2875621.498364375, 'currentFuelMass': 479270.24972740037, 'currentRocketTotalMass': 3785891.7480917918, 'netThrust': 85600836.19505407, 'currentAcceleration': 22.429026971259407, 'currentVelocityDelta': 22.429026971259407, 'currentVelocity': 1385.522946574184, 'currentAltitudeDelta': 1385.522946574184, 'currentAltitude': 67584.91691236387, 'requiredThrustChange': 30.51372568202704, 'drag': 133464.71992258533}
DEBUG      2022-08-12 12:43:21,024: Timestep:   136-{'currentTimestep': 136, 'currentTime': 136, 'totalTimestepsRun': 493, 'versions': 5, 'sent_time_ns': 130518874334900, 'recv_time_ns': 130518953681700, 'latency': 79346800, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2849368.4748904966, 'currentFuelMass': 474894.74581508734, 'currentRocketTotalMass': 3755263.2207056005, 'netThrust': 85917937.23129694, 'currentAcceleration': 22.694240339703924, 'currentVelocityDelta': 22.694240339703924, 'currentVelocity': 1408.2171869138879, 'currentAltitudeDelta': 1408.2171869138879, 'currentAltitude': 68993.13409927776, 'requiredThrustChange': 30.25631967327407, 'drag': 118582.43158122826}
DEBUG      2022-08-12 12:43:21,162: Timestep:   137-{'currentTimestep': 137, 'currentTime': 137, 'totalTimestepsRun': 494, 'versions': 5, 'sent_time_ns': 130519061833900, 'recv_time_ns': 130519091287600, 'latency': 29453700, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2823115.451416618, 'currentFuelMass': 470519.2419027743, 'currentRocketTotalMass': 3724634.693319409, 'netThrust': 86233285.37329683, 'currentAcceleration': 22.963313170120177, 'currentVelocityDelta': 22.963313170120177, 'currentVelocity': 1431.1805000840081, 'currentAltitudeDelta': 1431.1805000840081, 'currentAltitude': 70424.31459936177, 'requiredThrustChange': 30.000336572235934, 'drag': 105281.15108292965}
DEBUG      2022-08-12 12:43:21,351: Timestep:   138-{'currentTimestep': 138, 'currentTime': 138, 'totalTimestepsRun': 495, 'versions': 5, 'sent_time_ns': 130519248853800, 'recv_time_ns': 130519280930000, 'latency': 32076200, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2796862.42794274, 'currentFuelMass': 466143.7379904613, 'currentRocketTotalMass': 3694006.165933218, 'netThrust': 86859395.44881614, 'currentAcceleration': 23.513603266244907, 'currentVelocityDelta': 23.513603266244907, 'currentVelocity': 1477.9304901730163, 'currentAltitudeDelta': 1477.9304901730163, 'currentAltitude': 73356.66197644155, 'requiredThrustChange': 29.492093213939217, 'drag': 93404.06337900004}
DEBUG      2022-08-12 12:43:21,538: Timestep:   139-{'currentTimestep': 139, 'currentTime': 139, 'totalTimestepsRun': 496, 'versions': 5, 'sent_time_ns': 130519436204900, 'recv_time_ns': 130519468103900, 'latency': 31899000, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2770609.4044688614, 'currentFuelMass': 461768.23407814826, 'currentRocketTotalMass': 3663377.6385470266, 'netThrust': 87170457.01698165, 'currentAcceleration': 23.79510539665665, 'currentVelocityDelta': 23.79510539665665, 'currentVelocity': 1501.725595569673, 'currentAltitudeDelta': 1501.725595569673, 'currentAltitude': 74858.38757201123, 'requiredThrustChange': 29.239589728972373, 'drag': 82808.3488720273}
DEBUG      2022-08-12 12:43:21,648: Timestep:   140-{'currentTimestep': 140, 'currentTime': 140, 'totalTimestepsRun': 497, 'versions': 5, 'sent_time_ns': 130519547880500, 'recv_time_ns': 130519577861900, 'latency': 29981400, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2744356.380994983, 'currentFuelMass': 457392.73016583524, 'currentRocketTotalMass': 3632749.1111608353, 'netThrust': 87480367.06937645, 'currentAcceleration': 24.08103736110263, 'currentVelocityDelta': 24.08103736110263, 'currentVelocity': 1525.8066329307758, 'currentAltitudeDelta': 1525.8066329307758, 'currentAltitude': 76384.194204942, 'requiredThrustChange': 28.98802098418192, 'drag': 73364.15013574543}
DEBUG      2022-08-12 12:43:21,822: Timestep:   141-{'currentTimestep': 141, 'currentTime': 141, 'totalTimestepsRun': 498, 'versions': 5, 'sent_time_ns': 130519735223900, 'recv_time_ns': 130519751832800, 'latency': 16608900, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2718103.3575211046, 'currentFuelMass': 453017.2262535222, 'currentRocketTotalMass': 3602120.583774644, 'netThrust': 87789243.48838918, 'currentAcceleration': 24.371544884928664, 'currentVelocityDelta': 24.371544884928664, 'currentVelocity': 1550.1781778157044, 'currentAltitudeDelta': 1550.1781778157044, 'currentAltitude': 77934.3723827577, 'requiredThrustChange': 28.73729128882047, 'drag': 64953.58478157875}
