DEBUG      2022-08-17 12:24:57,484: Timestep:   195-{'currentTimestep': 195, 'currentTime': 195, 'totalTimestepsRun': 748, 'versions': 6, 'sent_time_ns': 44697469, 'recv_time_ns': 561475172237800, 'latency': 561475127540331, 'currentThrust': 123191000.0, 'drag': 49.70731076877784, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1326693.113405557, 'currentFuelMass': 221115.51890093152, 'currentRocketTotalMass': 1978808.632306505, 'netThrust': 103778830.1330426, 'currentAcceleration': 52.445106837884424, 'currentVelocityDelta': 52.445106837884424, 'currentVelocity': 3451.432025953976, 'currentAltitudeDelta': 3451.432025953976, 'currentAltitude': 204683.47972929696, 'requiredThrustChange': 15.757782522227595, 'pressure': 1.688580923540016e-06, 'temperature': 480.7936043905979, 'density': 7.806947724561595e-09}
DEBUG      2022-08-17 12:24:57,672: Timestep:   196-{'currentTimestep': 196, 'currentTime': 196, 'totalTimestepsRun': 749, 'versions': 6, 'sent_time_ns': 44697594, 'recv_time_ns': 561475359688600, 'latency': 561475314991006, 'currentThrust': 123191000.0, 'drag': 43.20077754999292, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1300440.0899316787, 'currentFuelMass': 216740.01498861847, 'currentRocketTotalMass': 1948180.1049203137, 'netThrust': 104079303.46342096, 'currentAcceleration': 53.423861172054266, 'currentVelocityDelta': 53.423861172054266, 'currentVelocity': 3504.85588712603, 'currentAltitudeDelta': 3504.85588712603, 'currentAltitude': 208188.335616423, 'requiredThrustChange': 15.513874013993751, 'pressure': 1.4429352465594286e-06, 'temperature': 491.27312349310466, 'density': 6.57977261730841e-09}
DEBUG      2022-08-17 12:24:57,783: Timestep:   197-{'currentTimestep': 197, 'currentTime': 197, 'totalTimestepsRun': 750, 'versions': 6, 'sent_time_ns': 44697753, 'recv_time_ns': 561475471259000, 'latency': 561475426561247, 'currentThrust': 123191000.0, 'drag': 37.539538279609545, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1274187.0664578006, 'currentFuelMass': 212364.5110763054, 'currentRocketTotalMass': 1917551.5775341224, 'netThrust': 104379775.8236127, 'currentAcceleration': 54.43388175135294, 'currentVelocityDelta': 54.43388175135294, 'currentVelocity': 3559.2897688773833, 'currentAltitudeDelta': 3559.2897688773833, 'currentAltitude': 211747.62538530037, 'requiredThrustChange': 15.269966293306569, 'pressure': 1.2327152463061672e-06, 'temperature': 501.9153999020481, 'density': 5.5439829622721345e-09}
DEBUG      2022-08-17 12:24:57,925: Timestep:   198-{'currentTimestep': 198, 'currentTime': 198, 'totalTimestepsRun': 751, 'versions': 6, 'sent_time_ns': 44697925, 'recv_time_ns': 561475613527800, 'latency': 561475568829875, 'currentThrust': 123191000.0, 'drag': 32.61463427899507, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1247934.0429839224, 'currentFuelMass': 207989.00716399236, 'currentRocketTotalMass': 1886923.050147931, 'netThrust': 104680247.33851051, 'currentAcceleration': 55.47669118266576, 'currentVelocityDelta': 55.47669118266576, 'currentVelocity': 3614.766460060049, 'currentAltitudeDelta': 3614.766460060049, 'currentAltitude': 215362.39184536043, 'requiredThrustChange': 15.026059258784722, 'pressure': 1.05285185510203e-06, 'temperature': 512.7235516176277, 'density': 4.669944053485946e-09}
DEBUG      2022-08-17 12:24:58,127: Timestep:   199-{'currentTimestep': 199, 'currentTime': 199, 'totalTimestepsRun': 752, 'versions': 6, 'sent_time_ns': 44698051, 'recv_time_ns': 561475815136100, 'latency': 561475770438049, 'currentThrust': 123191000.0, 'drag': 28.331029513989268, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1221681.0195100443, 'currentFuelMass': 203613.5032516793, 'currentRocketTotalMass': 1856294.5227617398, 'netThrust': 104980718.11707306, 'currentAcceleration': 56.55391255525867, 'currentVelocityDelta': 56.55391255525867, 'currentVelocity': 3671.320372615308, 'currentAltitudeDelta': 3671.320372615308, 'currentAltitude': 219033.71221797573, 'requiredThrustChange': 14.782152821981265, 'pressure': 8.989959808995096e-07, 'temperature': 523.7007995317474, 'density': 3.932578863827207e-09}
DEBUG      2022-08-17 12:24:58,204: Timestep:   200-{'currentTimestep': 200, 'currentTime': 200, 'totalTimestepsRun': 753, 'versions': 6, 'sent_time_ns': 44698174, 'recv_time_ns': 561475891800300, 'latency': 561475847102126, 'currentThrust': 123191000.0, 'drag': 24.60584983037726, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1195427.996036166, 'currentFuelMass': 199237.99933936624, 'currentRocketTotalMass': 1825665.9953755485, 'netThrust': 105281188.25433634, 'currentAcceleration': 57.66727787065973, 'currentVelocityDelta': 57.66727787065973, 'currentVelocity': 3728.9876504859676, 'currentAltitudeDelta': 3728.9876504859676, 'currentAltitude': 222762.6998684617, 'requiredThrustChange': 14.538246905750954, 'pressure': 7.674170065689656e-07, 'temperature': 534.8504726067005, 'density': 3.31067181642673e-09}
DEBUG      2022-08-17 12:24:58,390: Timestep:   201-{'currentTimestep': 201, 'currentTime': 201, 'totalTimestepsRun': 754, 'versions': 6, 'sent_time_ns': 44698373, 'recv_time_ns': 561476077638000, 'latency': 561476032939627, 'currentThrust': 123191000.0, 'drag': 21.366842051826538, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1142921.9490884098, 'currentFuelMass': 190486.99151474013, 'currentRocketTotalMass': 1764408.940603166, 'netThrust': 105882126.9258409, 'currentAcceleration': 60.009969621693784, 'currentVelocityDelta': 60.009969621693784, 'currentVelocity': 3847.8162574430917, 'currentAltitudeDelta': 3847.8162574430917, 'currentAltitude': 230398.32241372622, 'requiredThrustChange': 14.050436374539617, 'pressure': 6.549154850203945e-07, 'temperature': 546.1760134072865, 'density': 2.7862781616052996e-09}
DEBUG      2022-08-17 12:24:58,530: Timestep:   202-{'currentTimestep': 202, 'currentTime': 202, 'totalTimestepsRun': 755, 'versions': 6, 'sent_time_ns': 44698514, 'recv_time_ns': 561476218123500, 'latency': 561476173424986, 'currentThrust': 123191000.0, 'drag': 18.55102592938402, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1116668.9256145316, 'currentFuelMass': 186111.48760242708, 'currentRocketTotalMass': 1733780.4132169746, 'netThrust': 106182595.59531555, 'currentAcceleration': 61.243393215117194, 'currentVelocityDelta': 61.243393215117194, 'currentVelocity': 3909.0596506582087, 'currentAltitudeDelta': 3909.0596506582087, 'currentAltitude': 234307.38206438444, 'requiredThrustChange': 13.806531649783226, 'pressure': 5.587480624945872e-07, 'temperature': 557.6809840170414, 'density': 2.3442230648374804e-09}
DEBUG      2022-08-17 12:24:58,686: Timestep:   203-{'currentTimestep': 203, 'currentTime': 203, 'totalTimestepsRun': 756, 'versions': 6, 'sent_time_ns': 44698670, 'recv_time_ns': 561476373538400, 'latency': 561476328839730, 'currentThrust': 123191000.0, 'drag': 16.10351517977738, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1090415.9021406535, 'currentFuelMass': 181735.98369011402, 'currentRocketTotalMass': 1703151.8858307833, 'netThrust': 106483063.89648484, 'currentAcceleration': 62.52117898724181, 'currentVelocityDelta': 62.52117898724181, 'currentVelocity': 3971.5808296454506, 'currentAltitudeDelta': 3971.5808296454506, 'currentAltitude': 238278.9628940299, 'requiredThrustChange': 13.562627223997827, 'pressure': 4.765629322196682e-07, 'temperature': 569.3690723725094, 'density': 1.9716768823282877e-09}
DEBUG      2022-08-17 12:24:58,875: Timestep:   204-{'currentTimestep': 204, 'currentTime': 204, 'totalTimestepsRun': 757, 'versions': 6, 'sent_time_ns': 44698844, 'recv_time_ns': 561476562930000, 'latency': 561476518231156, 'currentThrust': 123191000.0, 'drag': 13.976486718503205, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1064162.8786667753, 'currentFuelMass': 177360.47977780097, 'currentRocketTotalMass': 1672523.358444592, 'netThrust': 106783531.87717184, 'currentAcceleration': 63.84576414913455, 'currentVelocityDelta': 63.84576414913455, 'currentVelocity': 4035.426593794585, 'currentAltitudeDelta': 4035.426593794585, 'currentAltitude': 242314.38948782446, 'requiredThrustChange': 13.318723058363155, 'pressure': 4.063443539553598e-07, 'temperature': 581.2440990531493, 'density': 1.657795121862799e-09}
DEBUG      2022-08-17 12:24:59,017: Timestep:   205-{'currentTimestep': 205, 'currentTime': 205, 'totalTimestepsRun': 758, 'versions': 6, 'sent_time_ns': 44699001, 'recv_time_ns': 561476704563000, 'latency': 561476659863999, 'currentThrust': 123191000.0, 'drag': 12.128279725541661, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1037909.855192897, 'currentFuelMass': 172984.9758654879, 'currentRocketTotalMass': 1641894.8310584007, 'netThrust': 107083999.57903735, 'currentAcceleration': 65.21976776673857, 'currentVelocityDelta': 65.21976776673857, 'currentVelocity': 4100.646361561324, 'currentAltitudeDelta': 4100.646361561324, 'currentAltitude': 246415.03584938578, 'requiredThrustChange': 13.07481911906117, 'pressure': 2.9514487529685147e-07, 'temperature': 605.5709571896634, 'density': 1.1707884427549444e-09}
DEBUG      2022-08-17 12:24:59,206: Timestep:   206-{'currentTimestep': 206, 'currentTime': 206, 'totalTimestepsRun': 759, 'versions': 6, 'sent_time_ns': 44699158, 'recv_time_ns': 561476893883600, 'latency': 561476849184442, 'currentThrust': 123191000.0, 'drag': 10.522608414564088, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1011656.8317190188, 'currentFuelMass': 168609.47195317486, 'currentRocketTotalMass': 1611266.3036722094, 'netThrust': 107384467.03836721, 'currentAcceleration': 66.64600804573962, 'currentVelocityDelta': 66.64600804573962, 'currentVelocity': 4167.292369607064, 'currentAltitudeDelta': 4167.292369607064, 'currentAltitude': 250582.32821899283, 'requiredThrustChange': 12.83091537663692, 'pressure': 2.514163647953259e-07, 'temperature': 618.0311613747886, 'density': 9.833799832155586e-10}
DEBUG      2022-08-17 12:24:59,423: Timestep:   100-{'currentTimestep': 100, 'currentTime': 100, 'totalTimestepsRun': 760, 'versions': 2, 'sent_time_ns': 44699346, 'recv_time_ns': 561477110381800, 'latency': 561477065682454, 'currentThrust': 123191000.0, 'drag': 9.127874344692447, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3820730.343423997, 'currentFuelMass': 636788.3905706693, 'currentRocketTotalMass': 4888518.733994679, 'netThrust': 70666300.64275081, 'currentAcceleration': 14.455565067458682, 'currentVelocityDelta': 14.455565067458682, 'currentVelocity': 751.5776104880381, 'currentAltitudeDelta': 751.5776104880381, 'currentAltitude': 31412.468880313874, 'requiredThrustChange': 42.63679924446525, 'pressure': 2.140937810032986e-07, 'temperature': 630.6950668495753, 'density': 8.256643576441422e-10}
DEBUG      2022-08-17 12:24:59,503: Timestep:   102-{'currentTimestep': 102, 'currentTime': 102, 'totalTimestepsRun': 762, 'versions': 4, 'sent_time_ns': 44699455, 'recv_time_ns': 561477191244300, 'latency': 561477146544845, 'currentThrust': 123191000.0, 'drag': 4394374.16269577, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3768224.2964762403, 'currentFuelMass': 628037.3827460433, 'currentRocketTotalMass': 4827261.679222296, 'netThrust': 75535096.82388838, 'currentAcceleration': 15.548951007812677, 'currentVelocityDelta': 15.548951007812677, 'currentVelocity': 767.1265614958508, 'currentAltitudeDelta': 767.1265614958508, 'currentAltitude': 32179.595441809724, 'requiredThrustChange': 38.68456557387441, 'pressure': 0.9451950869233835, 'temperature': -37.28671804786153, 'density': 0.01397084404249758}
DEBUG      2022-08-17 12:24:59,579: Timestep:   103-{'currentTimestep': 103, 'currentTime': 103, 'totalTimestepsRun': 763, 'versions': 5, 'sent_time_ns': 44699533, 'recv_time_ns': 561477266902300, 'latency': 561477222202767, 'currentThrust': 123191000.0, 'drag': 4049642.59516215, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3741971.273002362, 'currentFuelMass': 623661.8788337302, 'currentRocketTotalMass': 4796633.151836105, 'netThrust': 71441188.76413351, 'currentAcceleration': 14.799526835604066, 'currentVelocityDelta': 14.799526835604066, 'currentVelocity': 781.9260883314548, 'currentAltitudeDelta': 781.9260883314548, 'currentAltitude': 32961.52153014118, 'requiredThrustChange': 42.00778566280531, 'pressure': 0.8465402964776816, 'temperature': -34.99300962898893, 'density': 0.012392100932300304}
DEBUG      2022-08-17 12:24:59,673: Timestep:   104-{'currentTimestep': 104, 'currentTime': 104, 'totalTimestepsRun': 764, 'versions': 6, 'sent_time_ns': 44699658, 'recv_time_ns': 561477360539600, 'latency': 561477315839942, 'currentThrust': 123191000.0, 'drag': 3727209.7941592443, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3715718.2495284835, 'currentFuelMass': 619286.3749214172, 'currentRocketTotalMass': 4766004.624449913, 'netThrust': 72086386.18532565, 'currentAcceleration': 15.02853854014908, 'currentVelocityDelta': 15.02853854014908, 'currentVelocity': 796.9546268716039, 'currentAltitudeDelta': 796.9546268716039, 'currentAltitude': 33758.47615701278, 'requiredThrustChange': 41.48404819725008, 'pressure': 0.7573951258117833, 'temperature': -32.65505062487787, 'density': 0.010979341629535172}
DEBUG      2022-08-17 12:24:59,781: Timestep:   105-{'currentTimestep': 105, 'currentTime': 105, 'totalTimestepsRun': 765, 'versions': 7, 'sent_time_ns': 44699719, 'recv_time_ns': 561477469259600, 'latency': 561477424559881, 'currentThrust': 123191000.0, 'drag': 3426085.1679237783, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3689465.226054605, 'currentFuelMass': 614910.8710091042, 'currentRocketTotalMass': 4735376.097063722, 'netThrust': 72709284.8399871, 'currentAcceleration': 15.255815000049253, 'currentVelocityDelta': 15.255815000049253, 'currentVelocity': 812.2104418716531, 'currentAltitudeDelta': 812.2104418716531, 'currentAltitude': 34570.68659888444, 'requiredThrustChange': 40.97841170216404, 'pressure': 0.6769392595179415, 'temperature': -30.272156290531797, 'density': 0.009716741976272715}
DEBUG      2022-08-17 12:24:59,860: Timestep:   106-{'currentTimestep': 106, 'currentTime': 106, 'totalTimestepsRun': 766, 'versions': 7, 'sent_time_ns': 44699814, 'recv_time_ns': 561477547932400, 'latency': 561477503232586, 'currentThrust': 123191000.0, 'drag': 3145286.885670398, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3663212.2025807267, 'currentFuelMass': 610535.3670967912, 'currentRocketTotalMass': 4704747.569677531, 'netThrust': 73310875.31988111, 'currentAcceleration': 15.481531734161345, 'currentVelocityDelta': 15.481531734161345, 'currentVelocity': 827.6919736058144, 'currentAltitudeDelta': 827.6919736058144, 'currentAltitude': 35398.37857249025, 'requiredThrustChange': 40.49007206704945, 'pressure': 0.6044122299500031, 'temperature': -27.843647069335546, 'density': 0.008589787683996555}
DEBUG      2022-08-17 12:25:00,030: Timestep:   107-{'currentTimestep': 107, 'currentTime': 107, 'totalTimestepsRun': 767, 'versions': 7, 'sent_time_ns': 44699938, 'recv_time_ns': 561477717399200, 'latency': 561477672699262, 'currentThrust': 123191000.0, 'drag': 2883843.2624207577, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3636959.1791068483, 'currentFuelMass': 606159.8631844781, 'currentRocketTotalMass': 4674119.0422913395, 'netThrust': 73892139.45579302, 'currentAcceleration': 15.70586696978892, 'currentVelocityDelta': 15.70586696978892, 'currentVelocity': 843.3978405756033, 'currentAltitudeDelta': 843.3978405756033, 'currentAltitude': 36241.776413065854, 'requiredThrustChange': 40.018232293111495, 'pressure': 0.4803825219449562, 'temperature': -22.8470885249331, 'density': 0.006690791719426412}
DEBUG      2022-08-17 12:25:00,077: Timestep:   108-{'currentTimestep': 108, 'currentTime': 108, 'totalTimestepsRun': 768, 'versions': 7, 'sent_time_ns': 44700046, 'recv_time_ns': 561477765231900, 'latency': 561477720531854, 'currentThrust': 123191000.0, 'drag': 2640794.5399105176, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3610706.15563297, 'currentFuelMass': 601784.3592721651, 'currentRocketTotalMass': 4643490.514905148, 'netThrust': 74454048.9327012, 'currentAcceleration': 15.92900143514583, 'currentVelocityDelta': 15.92900143514583, 'currentVelocity': 859.326842010749, 'currentAltitudeDelta': 859.326842010749, 'currentAltitude': 37101.1032550766, 'requiredThrustChange': 39.56210361738991, 'pressure': 0.4276291794100424, 'temperature': -20.277701267320964, 'density': 0.005895510372288664}
DEBUG      2022-08-17 12:25:00,265: Timestep:   109-{'currentTimestep': 109, 'currentTime': 109, 'totalTimestepsRun': 769, 'versions': 7, 'sent_time_ns': 44700093, 'recv_time_ns': 561477952610100, 'latency': 561477907910007, 'currentThrust': 123191000.0, 'drag': 2415194.937516535, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3584453.1321590915, 'currentFuelMass': 597408.8553598521, 'currentRocketTotalMass': 4612861.987518957, 'netThrust': 74997563.50886998, 'currentAcceleration': 16.151118058308757, 'currentVelocityDelta': 16.151118058308757, 'currentVelocity': 875.4779600690578, 'currentAltitudeDelta': 875.4779600690578, 'currentAltitude': 37976.58121514566, 'requiredThrustChange': 39.120906958406074, 'pressure': 0.38029726639567224, 'temperature': -17.66002216671447, 'density': 0.005189240364555019}
