DEBUG      2022-08-12 12:32:16,788: Timestep:   142-{'currentThrust': 123191000.0, 'sent_time_ns': 129854671456000, 'recv_time_ns': 129854718023200, 'latency': 46567200, 'currentTimestep': 142, 'currentTime': 142, 'totalTimestepsRun': 584, 'versions': 6, 'drag': 83478.02483844469, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2691850.3340472262, 'currentFuelMass': 448641.7223412092, 'currentRocketTotalMass': 3571492.0563884526, 'netThrust': 87759733.72954255, 'currentAcceleration': 24.363352555393792, 'currentVelocityDelta': 24.363352555393792, 'currentVelocity': 1540.6124491595601, 'currentAltitudeDelta': 1540.6124491595601, 'currentAltitude': 75631.11132491325, 'requiredThrustChange': 28.761245765078172}
DEBUG      2022-08-12 12:32:16,944: Timestep:   143-{'currentThrust': 123191000.0, 'sent_time_ns': 129854857585100, 'recv_time_ns': 129854873512400, 'latency': 15927300, 'currentTimestep': 143, 'currentTime': 143, 'totalTimestepsRun': 585, 'versions': 6, 'drag': 73722.55910360295, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2665597.310573348, 'currentFuelMass': 444266.21842889616, 'currentRocketTotalMass': 3540863.5290022613, 'netThrust': 88381406.2213842, 'currentAcceleration': 24.960410221257007, 'currentVelocityDelta': 24.960410221257007, 'currentVelocity': 1590.2323528114282, 'currentAltitudeDelta': 1590.2323528114282, 'currentAltitude': 78786.61562031484, 'requiredThrustChange': 28.256604604732328}
DEBUG      2022-08-12 12:32:17,071: Timestep:   144-{'currentThrust': 123191000.0, 'sent_time_ns': 129854985231800, 'recv_time_ns': 129855001268600, 'latency': 16036800, 'currentTimestep': 144, 'currentTime': 144, 'totalTimestepsRun': 586, 'versions': 6, 'drag': 65066.2700312443, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2639344.2870994695, 'currentFuelMass': 439890.71451658313, 'currentRocketTotalMass': 3510235.00161607, 'netThrust': 88690528.3641151, 'currentAcceleration': 25.266265171215903, 'currentVelocityDelta': 25.266265171215903, 'currentVelocity': 1615.4986179826442, 'currentAltitudeDelta': 1615.4986179826442, 'currentAltitude': 80402.11423829748, 'requiredThrustChange': 28.005675443729572}
DEBUG      2022-08-12 12:32:17,241: Timestep:   145-{'currentThrust': 123191000.0, 'sent_time_ns': 129855138652200, 'recv_time_ns': 129855170399000, 'latency': 31746800, 'currentTimestep': 145, 'currentTime': 145, 'totalTimestepsRun': 587, 'versions': 6, 'drag': 57391.34860867401, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2613091.263625591, 'currentFuelMass': 435515.2106042701, 'currentRocketTotalMass': 3479606.4742298787, 'netThrust': 88998669.13919622, 'currentAcceleration': 25.57722253890615, 'currentVelocityDelta': 25.57722253890615, 'currentVelocity': 1641.0758405215504, 'currentAltitudeDelta': 1641.0758405215504, 'currentAltitude': 82043.19007881903, 'requiredThrustChange': 27.755542905572472}
DEBUG      2022-08-12 12:32:17,335: Timestep:   146-{'currentThrust': 123191000.0, 'sent_time_ns': 129855250285400, 'recv_time_ns': 129855265127600, 'latency': 14842200, 'currentTimestep': 146, 'currentTime': 146, 'totalTimestepsRun': 588, 'versions': 6, 'drag': 50591.73204306263, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2586838.2401517127, 'currentFuelMass': 431139.7066919571, 'currentRocketTotalMass': 3448977.9468436874, 'netThrust': 89305934.60942036, 'currentAcceleration': 25.8934490118002, 'currentVelocityDelta': 25.8934490118002, 'currentVelocity': 1666.9692895333505, 'currentAltitudeDelta': 1666.9692895333505, 'currentAltitude': 83710.15936835238, 'requiredThrustChange': 27.506120894042294}
DEBUG      2022-08-12 12:32:17,489: Timestep:   147-{'currentThrust': 123191000.0, 'sent_time_ns': 129855357921400, 'recv_time_ns': 129855418567000, 'latency': 60645600, 'currentTimestep': 147, 'currentTime': 147, 'totalTimestepsRun': 589, 'versions': 6, 'drag': 44572.059468688865, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2560585.2166778343, 'currentFuelMass': 426764.20277964405, 'currentRocketTotalMass': 3418349.419457496, 'netThrust': 89612420.13565327, 'currentAcceleration': 26.215114120742832, 'currentVelocityDelta': 26.215114120742832, 'currentVelocity': 1693.1844036540933, 'currentAltitudeDelta': 1693.1844036540933, 'currentAltitude': 85403.34377200648, 'requiredThrustChange': 27.257332000184046}
DEBUG      2022-08-12 12:32:17,583: Timestep:   148-{'currentThrust': 123191000.0, 'sent_time_ns': 129855480529800, 'recv_time_ns': 129855512325500, 'latency': 31795700, 'currentTimestep': 148, 'currentTime': 148, 'totalTimestepsRun': 590, 'versions': 6, 'drag': 39246.70229740477, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2534332.193203956, 'currentFuelMass': 422388.698867331, 'currentRocketTotalMass': 3387720.892071305, 'netThrust': 89918211.3464831, 'currentAcceleration': 26.54239065471114, 'currentVelocityDelta': 26.54239065471114, 'currentVelocity': 1719.7267943088045, 'currentAltitudeDelta': 1719.7267943088045, 'currentAltitude': 87123.07056631529, 'requiredThrustChange': 27.009106715195838}
DEBUG      2022-08-12 12:32:17,724: Timestep:   149-{'currentThrust': 123191000.0, 'sent_time_ns': 129855638964200, 'recv_time_ns': 129855653856900, 'latency': 14892700, 'currentTimestep': 149, 'currentTime': 149, 'totalTimestepsRun': 591, 'versions': 6, 'drag': 34538.866543346994, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2508079.1697300775, 'currentFuelMass': 418013.194955018, 'currentRocketTotalMass': 3357092.3646851135, 'netThrust': 90223385.03589568, 'currentAcceleration': 26.875455076839504, 'currentVelocityDelta': 26.875455076839504, 'currentVelocity': 1746.602249385644, 'currentAltitudeDelta': 1746.602249385644, 'currentAltitude': 88869.67281570093, 'requiredThrustChange': 26.761382701743084}
DEBUG      2022-08-12 12:32:17,866: Timestep:   150-{'currentThrust': 123191000.0, 'sent_time_ns': 129855763542100, 'recv_time_ns': 129855795360200, 'latency': 31818100, 'currentTimestep': 150, 'currentTime': 150, 'totalTimestepsRun': 592, 'versions': 6, 'drag': 30379.764110051277, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2481826.146256199, 'currentFuelMass': 413637.691042705, 'currentRocketTotalMass': 3326463.8372989222, 'netThrust': 90528009.99198751, 'currentAcceleration': 27.21448794269652, 'currentVelocityDelta': 27.21448794269652, 'currentVelocity': 1773.8167373283404, 'currentAltitudeDelta': 1773.8167373283404, 'currentAltitude': 90643.48955302927, 'requiredThrustChange': 26.514104121252764}
DEBUG      2022-08-12 12:32:18,038: Timestep:   151-{'currentThrust': 123191000.0, 'sent_time_ns': 129855890181500, 'recv_time_ns': 129855968418400, 'latency': 78236900, 'currentTimestep': 151, 'currentTime': 151, 'totalTimestepsRun': 593, 'versions': 6, 'drag': 26707.84977641485, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2455573.1227823207, 'currentFuelMass': 409262.18713039195, 'currentRocketTotalMass': 3295835.309912731, 'netThrust': 90832147.7599797, 'currentAcceleration': 27.55967432195051, 'currentVelocityDelta': 27.55967432195051, 'currentVelocity': 1801.376411650291, 'currentAltitudeDelta': 1801.376411650291, 'currentAltitude': 92444.86596467956, 'requiredThrustChange': 26.267221014538645}
DEBUG      2022-08-12 12:32:18,145: Timestep:   152-{'currentThrust': 123191000.0, 'sent_time_ns': 129856042832600, 'recv_time_ns': 129856074577600, 'latency': 31745000, 'currentTimestep': 152, 'currentTime': 152, 'totalTimestepsRun': 594, 'versions': 6, 'drag': 20611.473125651348, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2429320.0993084423, 'currentFuelMass': 404886.6832180789, 'currentRocketTotalMass': 3265206.7825265396, 'netThrust': 91135853.34296823, 'currentAcceleration': 27.911204224698277, 'currentVelocityDelta': 27.911204224698277, 'currentVelocity': 1829.2876158749891, 'currentAltitudeDelta': 1829.2876158749891, 'currentAltitude': 94274.15358055454, 'requiredThrustChange': 26.020688732968946}
DEBUG      2022-08-12 12:32:18,316: Timestep:   154-{'currentThrust': 123191000.0, 'sent_time_ns': 129856230261600, 'recv_time_ns': 129856246012800, 'latency': 15751200, 'currentTimestep': 154, 'currentTime': 154, 'totalTimestepsRun': 596, 'versions': 6, 'drag': 18094.118045317864, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2403067.075834564, 'currentFuelMass': 400511.1793057659, 'currentRocketTotalMass': 3234578.2551403483, 'netThrust': 91439175.84394753, 'currentAcceleration': 28.26927303385955, 'currentVelocityDelta': 28.26927303385955, 'currentVelocity': 1857.5568889088486, 'currentAltitudeDelta': 1857.5568889088486, 'currentAltitude': 96131.71046946339, 'requiredThrustChange': 25.774467417305218}
DEBUG      2022-08-12 12:32:18,410: Timestep:   155-{'currentThrust': 123191000.0, 'sent_time_ns': 129856323998100, 'recv_time_ns': 129856339501900, 'latency': 15503800, 'currentTimestep': 155, 'currentTime': 155, 'totalTimestepsRun': 597, 'versions': 6, 'drag': 15877.043362530027, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2376814.0523606855, 'currentFuelMass': 396135.67539345287, 'currentRocketTotalMass': 3203949.727754157, 'netThrust': 91742159.05268641, 'currentAcceleration': 28.63408194516025, 'currentVelocityDelta': 28.63408194516025, 'currentVelocity': 1886.1909708540088, 'currentAltitudeDelta': 1886.1909708540088, 'currentAltitude': 98017.9014403174, 'requiredThrustChange': 25.52852152130723}
DEBUG      2022-08-12 12:32:18,552: Timestep:   156-{'currentThrust': 123191000.0, 'sent_time_ns': 129856451487000, 'recv_time_ns': 129856482041700, 'latency': 30554700, 'currentTimestep': 156, 'currentTime': 156, 'totalTimestepsRun': 598, 'versions': 6, 'drag': 13925.527915174864, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2350561.028886807, 'currentFuelMass': 391760.17148113984, 'currentRocketTotalMass': 3173321.2003679657, 'netThrust': 92044841.98102772, 'currentAcceleration': 29.00583841634265, 'currentVelocityDelta': 29.00583841634265, 'currentVelocity': 1915.1968092703514, 'currentAltitudeDelta': 1915.1968092703514, 'currentAltitude': 99933.09824958774, 'requiredThrustChange': 25.282819377204728}
DEBUG      2022-08-12 12:32:18,741: Timestep:   157-{'currentThrust': 123191000.0, 'sent_time_ns': 129856576161700, 'recv_time_ns': 129856670404500, 'latency': 94242800, 'currentTimestep': 157, 'currentTime': 157, 'totalTimestepsRun': 599, 'versions': 6, 'drag': 12208.698593336305, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2324308.0054129288, 'currentFuelMass': 387384.6675688268, 'currentRocketTotalMass': 3142692.6729817744, 'netThrust': 92347259.35013361, 'currentAcceleration': 29.384756627352587, 'currentVelocityDelta': 29.384756627352587, 'currentVelocity': 1944.581565897704, 'currentAltitudeDelta': 1944.581565897704, 'currentAltitude': 101877.67981548545, 'requiredThrustChange': 25.037332800177275}
DEBUG      2022-08-12 12:32:18,850: Timestep:   158-{'currentThrust': 123191000.0, 'sent_time_ns': 129856670786800, 'recv_time_ns': 129856780076600, 'latency': 109289800, 'currentTimestep': 158, 'currentTime': 158, 'totalTimestepsRun': 600, 'versions': 6, 'drag': 10699.128999643994, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2298054.9819390504, 'currentFuelMass': 383009.1636565138, 'currentRocketTotalMass': 3112064.145595583, 'netThrust': 92649442.033114, 'currentAcceleration': 29.771057953364537, 'currentVelocityDelta': 29.771057953364537, 'currentVelocity': 1974.3526238510685, 'currentAltitudeDelta': 1974.3526238510685, 'currentAltitude': 103852.03243933652, 'requiredThrustChange': 24.792036729051635}
DEBUG      2022-08-12 12:32:18,976: Timestep:   159-{'currentThrust': 123191000.0, 'sent_time_ns': 129856842278200, 'recv_time_ns': 129856905911900, 'latency': 63633700, 'currentTimestep': 159, 'currentTime': 159, 'totalTimestepsRun': 601, 'versions': 6, 'drag': 9372.476202126678, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2245548.9349912936, 'currentFuelMass': 374258.15583188774, 'currentRocketTotalMass': 3050807.0908232005, 'netThrust': 92951417.45636621, 'currentAcceleration': 30.164971452617873, 'currentVelocityDelta': 30.164971452617873, 'currentVelocity': 2004.5175953036864, 'currentAltitudeDelta': 2004.5175953036864, 'currentAltitude': 105856.5500346402, 'requiredThrustChange': 24.54690890051529}
DEBUG      2022-08-12 12:32:19,133: Timestep:   160-{'currentThrust': 123191000.0, 'sent_time_ns': 129857015585100, 'recv_time_ns': 129857063114700, 'latency': 47529600, 'currentTimestep': 160, 'currentTime': 160, 'totalTimestepsRun': 602, 'versions': 6, 'drag': 8207.152529646766, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2219295.911517415, 'currentFuelMass': 369882.6519195747, 'currentRocketTotalMass': 3020178.563437009, 'netThrust': 93253209.96282227, 'currentAcceleration': 30.566734371152823, 'currentVelocityDelta': 30.566734371152823, 'currentVelocity': 2035.0843296748392, 'currentAltitudeDelta': 2035.0843296748392, 'currentAltitude': 107891.63436431503, 'requiredThrustChange': 24.301929554251306}
DEBUG      2022-08-12 12:32:19,242: Timestep:   161-{'currentThrust': 123191000.0, 'sent_time_ns': 129857140184600, 'recv_time_ns': 129857171751000, 'latency': 31566400, 'currentTimestep': 161, 'currentTime': 161, 'totalTimestepsRun': 603, 'versions': 6, 'drag': 7184.0295171261505, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2193042.888043537, 'currentFuelMass': 365507.1480072617, 'currentRocketTotalMass': 2989550.036050818, 'netThrust': 93554841.1401533, 'currentAcceleration': 30.9765926666556, 'currentVelocityDelta': 30.9765926666556, 'currentVelocity': 2066.060922341495, 'currentAltitudeDelta': 2066.060922341495, 'currentAltitude': 109957.69528665653, 'requiredThrustChange': 24.057081166519225}
DEBUG      2022-08-12 12:32:19,490: Timestep:   162-{'currentThrust': 123191000.0, 'sent_time_ns': 129857264688500, 'recv_time_ns': 129857419894900, 'latency': 155206400, 'currentTimestep': 162, 'currentTime': 162, 'totalTimestepsRun': 604, 'versions': 6, 'drag': 6286.171271539302, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2166789.8645696584, 'currentFuelMass': 361131.64409494866, 'currentRocketTotalMass': 2958921.5086646266, 'netThrust': 93856330.11682434, 'currentAcceleration': 31.394801553750924, 'currentVelocityDelta': 31.394801553750924, 'currentVelocity': 2097.4557238952457, 'currentAltitudeDelta': 2097.4557238952457, 'currentAltitude': 112055.15101055177, 'requiredThrustChange': 23.81234820983323}
DEBUG      2022-08-12 12:32:19,535: Timestep:   163-{'currentThrust': 123191000.0, 'sent_time_ns': 129857389358000, 'recv_time_ns': 129857464862000, 'latency': 75504000, 'currentTimestep': 163, 'currentTime': 163, 'totalTimestepsRun': 605, 'versions': 6, 'drag': 5498.594696671919, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2140536.84109578, 'currentFuelMass': 356756.14018263563, 'currentRocketTotalMass': 2928292.9812784353, 'netThrust': 94157693.82872848, 'currentAcceleration': 31.821626073218223, 'currentVelocityDelta': 31.821626073218223, 'currentVelocity': 2129.277349968464, 'currentAltitudeDelta': 2129.277349968464, 'currentAltitude': 114184.42836052024, 'requiredThrustChange': 23.56771693652257}
DEBUG      2022-08-12 12:32:19,679: Timestep:   164-{'currentThrust': 123191000.0, 'sent_time_ns': 129857576543800, 'recv_time_ns': 129857608514800, 'latency': 31971000, 'currentTimestep': 164, 'currentTime': 164, 'totalTimestepsRun': 606, 'versions': 6, 'drag': 4808.054182119785, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2114283.8176219016, 'currentFuelMass': 352380.6362703226, 'currentRocketTotalMass': 2897664.453892244, 'netThrust': 94760103.65313496, 'currentAcceleration': 32.70223490709902, 'currentVelocityDelta': 32.70223490709902, 'currentVelocity': 2194.236926563321, 'currentAltitudeDelta': 2194.236926563321, 'currentAltitude': 118540.19997873978, 'requiredThrustChange': 23.078712200457048}
DEBUG      2022-08-12 12:32:19,788: Timestep:   165-{'currentThrust': 123191000.0, 'sent_time_ns': 129857686164600, 'recv_time_ns': 129857717905000, 'latency': 31740400, 'currentTimestep': 165, 'currentTime': 165, 'totalTimestepsRun': 607, 'versions': 6, 'drag': 4202.848527633484, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2088030.7941480235, 'currentFuelMass': 348005.1323580096, 'currentRocketTotalMass': 2867035.9265060527, 'netThrust': 95061174.71244799, 'currentAcceleration': 33.15660394541879, 'currentVelocityDelta': 33.15660394541879, 'currentVelocity': 2227.39353050874, 'currentAltitudeDelta': 2227.39353050874, 'currentAltitude': 120767.59350924852, 'requiredThrustChange': 22.8343184871882}
DEBUG      2022-08-12 12:32:19,914: Timestep:   166-{'currentThrust': 123191000.0, 'sent_time_ns': 129857811836800, 'recv_time_ns': 129857843496700, 'latency': 31659900, 'currentTimestep': 166, 'currentTime': 166, 'totalTimestepsRun': 608, 'versions': 6, 'drag': 3672.648035863326, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2061777.7706741453, 'currentFuelMass': 343629.62844569655, 'currentRocketTotalMass': 2836407.3991198614, 'netThrust': 95362170.76659828, 'currentAcceleration': 33.62075941424677, 'currentVelocityDelta': 33.62075941424677, 'currentVelocity': 2261.0142899229863, 'currentAltitudeDelta': 2261.0142899229863, 'currentAltitude': 123028.6077991715, 'requiredThrustChange': 22.589985659181043}
