DEBUG      2022-08-17 14:48:23,804: Timestep:   166-{'currentThrust': 123191000.0, 'sent_time_ns': 53303728, 'recv_time_ns': 570079127986900, 'latency': 570079074683172, 'drag': 3118.6728541366765, 'currentTimestep': 166, 'currentTime': 166, 'totalTimestepsRun': 916, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2088030.7941480235, 'currentFuelMass': 348005.1323580096, 'currentRocketTotalMass': 2867035.9265060527, 'netThrust': 95061807.80684467, 'currentAcceleration': 33.15682476385738, 'currentVelocityDelta': 33.15682476385738, 'currentVelocity': 2226.6186542269807, 'currentAltitudeDelta': 2226.6186542269807, 'currentAltitude': 120736.1915893004, 'requiredThrustChange': 22.83380457432388, 'pressure': 0.00016980183599401067, 'temperature': 229.79121285200821, 'density': 1.1768951859301662e-06}
DEBUG      2022-08-17 14:48:23,884: Timestep:   167-{'currentThrust': 123191000.0, 'sent_time_ns': 53303853, 'recv_time_ns': 570079207578800, 'latency': 570079154274947, 'drag': 2723.759657239503, 'currentTimestep': 167, 'currentTime': 167, 'totalTimestepsRun': 917, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2061777.7706741453, 'currentFuelMass': 343629.62844569655, 'currentRocketTotalMass': 2836407.3991198614, 'netThrust': 95362724.74178001, 'currentAcceleration': 33.62095472299611, 'currentVelocityDelta': 33.62095472299611, 'currentVelocity': 2260.2396089499766, 'currentAltitudeDelta': 2260.2396089499766, 'currentAltitude': 122996.43119825039, 'requiredThrustChange': 22.58953597115048, 'pressure': 0.0001458550526486656, 'temperature': 236.54932928276864, 'density': 9.97515087423877e-07}
DEBUG      2022-08-17 14:48:24,071: Timestep:   168-{'currentThrust': 123191000.0, 'sent_time_ns': 53303994, 'recv_time_ns': 570079394959600, 'latency': 570079341655606, 'drag': 2378.149804593825, 'currentTimestep': 168, 'currentTime': 168, 'totalTimestepsRun': 918, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2035524.7472002672, 'currentFuelMass': 339254.1245333835, 'currentRocketTotalMass': 2805778.87173367, 'netThrust': 95663585.50863546, 'currentAcceleration': 34.095197762154946, 'currentVelocityDelta': 34.095197762154946, 'currentVelocity': 2294.3348067121315, 'currentAltitudeDelta': 2294.3348067121315, 'currentAltitude': 125290.76600496251, 'requiredThrustChange': 22.34531296228177, 'pressure': 0.00012525470352180428, 'temperature': 243.40939035483788, 'density': 8.452501830622525e-07}
DEBUG      2022-08-17 14:48:24,195: Timestep:   169-{'currentThrust': 123191000.0, 'sent_time_ns': 53304166, 'recv_time_ns': 570079518574100, 'latency': 570079465269934, 'drag': 2075.7974042894716, 'currentTimestep': 169, 'currentTime': 169, 'totalTimestepsRun': 919, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2009271.723726389, 'currentFuelMass': 334878.6206210705, 'currentRocketTotalMass': 2775150.344347479, 'netThrust': 95964396.97214663, 'currentAcceleration': 34.57989120034891, 'currentVelocityDelta': 34.57989120034891, 'currentVelocity': 2328.9146979124803, 'currentAltitudeDelta': 2328.9146979124803, 'currentAltitude': 127619.68070287499, 'requiredThrustChange': 22.10112997528502, 'pressure': 0.00010753805070468657, 'temperature': 250.37284530159624, 'density': 7.160402800512786e-07}
DEBUG      2022-08-17 14:48:24,415: Timestep:   170-{'currentThrust': 123191000.0, 'sent_time_ns': 53304320, 'recv_time_ns': 570079738735900, 'latency': 570079685431580, 'drag': 1811.3808704902035, 'currentTimestep': 170, 'currentTime': 170, 'totalTimestepsRun': 920, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1983018.7002525108, 'currentFuelMass': 330503.1167087575, 'currentRocketTotalMass': 2744521.8169612875, 'netThrust': 96265165.17820548, 'currentAcceleration': 35.07538711599294, 'currentVelocityDelta': 35.07538711599294, 'currentVelocity': 2363.990085028473, 'currentAltitudeDelta': 2363.990085028473, 'currentAltitude': 129983.67078790347, 'requiredThrustChange': 21.856982102421867, 'pressure': 9.230554097754647e-05, 'temperature': 257.44117565583133, 'density': 6.064264401499085e-07}
DEBUG      2022-08-17 14:48:24,490: Timestep:   171-{'currentThrust': 123191000.0, 'sent_time_ns': 53304476, 'recv_time_ns': 570079813575200, 'latency': 570079760270724, 'drag': 1580.2188138409183, 'currentTimestep': 171, 'currentTime': 171, 'totalTimestepsRun': 921, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1956765.6767786327, 'currentFuelMass': 326127.61279644445, 'currentRocketTotalMass': 2713893.289575096, 'netThrust': 96565895.44839782, 'currentAcceleration': 35.58205321459665, 'currentVelocityDelta': 35.58205321459665, 'currentVelocity': 2399.5721382430697, 'currentAltitudeDelta': 2399.5721382430697, 'currentAltitude': 132383.24292614654, 'requiredThrustChange': 21.612865023907737, 'pressure': 7.921231090539002e-05, 'temperature': 264.6158963491781, 'density': 5.134631248825038e-07}
DEBUG      2022-08-17 14:48:24,662: Timestep:   172-{'currentThrust': 123191000.0, 'sent_time_ns': 53304632, 'recv_time_ns': 570079985967300, 'latency': 570079932662668, 'drag': 1378.1952850070493, 'currentTimestep': 172, 'currentTime': 172, 'totalTimestepsRun': 922, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1930512.6533047545, 'currentFuelMass': 321752.1088841314, 'currentRocketTotalMass': 2683264.762188905, 'netThrust': 96866592.464113, 'currentAcceleration': 36.10027375199939, 'currentVelocityDelta': 36.10027375199939, 'currentVelocity': 2435.672411995069, 'currentAltitudeDelta': 2435.672411995069, 'currentAltitude': 134818.9153381416, 'requiredThrustChange': 21.368774939636015, 'pressure': 6.796081195589096e-05, 'temperature': 271.8985568610434, 'density': 4.3464296874193575e-07}
DEBUG      2022-08-17 14:48:24,770: Timestep:   173-{'currentThrust': 123191000.0, 'sent_time_ns': 53304756, 'recv_time_ns': 570080093645300, 'latency': 570080040340544, 'drag': 1201.6933954911092, 'currentTimestep': 173, 'currentTime': 173, 'totalTimestepsRun': 923, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1904259.6298308764, 'currentFuelMass': 317376.6049718184, 'currentRocketTotalMass': 2652636.2348027136, 'netThrust': 97167260.34130037, 'currentAcceleration': 36.63045051803986, 'currentVelocityDelta': 36.63045051803986, 'currentVelocity': 2472.3028625131087, 'currentAltitudeDelta': 2472.3028625131087, 'currentAltitude': 137291.21820065472, 'requiredThrustChange': 21.12470850849464, 'pressure': 5.829441164699842e-05, 'temperature': 279.2907424199576, 'density': 3.678324023624529e-07}
DEBUG      2022-08-17 14:48:24,941: Timestep:   174-{'currentThrust': 123191000.0, 'sent_time_ns': 53304925, 'recv_time_ns': 570080265035500, 'latency': 570080211730575, 'drag': 1047.5364316955167, 'currentTimestep': 174, 'currentTime': 174, 'totalTimestepsRun': 924, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1878006.6063569982, 'currentFuelMass': 313001.10105950537, 'currentRocketTotalMass': 2622007.7074165223, 'netThrust': 97467902.69684842, 'currentAcceleration': 37.1730038859741, 'currentVelocityDelta': 37.1730038859741, 'currentVelocity': 2509.475866399083, 'currentAltitudeDelta': 2509.475866399083, 'currentAltitude': 139800.69406705382, 'requiredThrustChange': 20.880662794483023, 'pressure': 4.999184463207609e-05, 'temperature': 286.7940752604909, 'density': 3.112165914234849e-07}
DEBUG      2022-08-17 14:48:25,112: Timestep:   175-{'currentThrust': 123191000.0, 'sent_time_ns': 53305080, 'recv_time_ns': 570080435960600, 'latency': 570080382655520, 'drag': 912.9356629636799, 'currentTimestep': 175, 'currentTime': 175, 'totalTimestepsRun': 925, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1851753.58288312, 'currentFuelMass': 308625.59714719234, 'currentRocketTotalMass': 2591379.180030331, 'netThrust': 97768522.70747074, 'currentAcceleration': 37.728373933422745, 'currentVelocityDelta': 37.728373933422745, 'currentVelocity': 2547.204240332506, 'currentAltitudeDelta': 2547.204240332506, 'currentAltitude': 142347.89830738632, 'requiredThrustChange': 20.63663521891149, 'pressure': 4.286240340686814e-05, 'temperature': 294.4102159390851, 'density': 2.632523685612042e-07}
DEBUG      2022-08-17 14:48:25,252: Timestep:   176-{'currentThrust': 123191000.0, 'sent_time_ns': 53305221, 'recv_time_ns': 570080575518800, 'latency': 570080522213579, 'drag': 795.4441223136807, 'currentTimestep': 176, 'currentTime': 176, 'totalTimestepsRun': 926, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1825500.559409242, 'currentFuelMass': 304250.0932348793, 'currentRocketTotalMass': 2560750.6526441397, 'netThrust': 98069123.16189802, 'currentAcceleration': 38.297021641148596, 'currentVelocityDelta': 38.297021641148596, 'currentVelocity': 2585.5012619736544, 'currentAltitudeDelta': 2585.5012619736544, 'currentAltitude': 144933.39956936, 'requiredThrustChange': 20.392623518034583, 'pressure': 3.6741772210463216e-05, 'temperature': 302.14086471238636, 'density': 2.2262801888071356e-07}
DEBUG      2022-08-17 14:48:25,439: Timestep:   177-{'currentThrust': 123191000.0, 'sent_time_ns': 53305407, 'recv_time_ns': 570080762924700, 'latency': 570080709619293, 'drag': 692.9157101011295, 'currentTimestep': 177, 'currentTime': 177, 'totalTimestepsRun': 927, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1772994.5124614856, 'currentFuelMass': 295499.08541025326, 'currentRocketTotalMass': 2499493.597871757, 'netThrust': 98369706.50709721, 'currentAcceleration': 38.87943017654467, 'currentVelocityDelta': 38.87943017654467, 'currentVelocity': 2624.380692150199, 'currentAltitudeDelta': 2624.380692150199, 'currentAltitude': 147557.7802615102, 'requiredThrustChange': 20.148625705532698, 'pressure': 3.148841990361042e-05, 'temperature': 309.98776298191547, 'density': 1.8822893836831163e-07}
DEBUG      2022-08-17 14:48:25,593: Timestep:   178-{'currentThrust': 123191000.0, 'sent_time_ns': 53305577, 'recv_time_ns': 570080916194800, 'latency': 570080862889223, 'drag': 603.4690362562882, 'currentTimestep': 178, 'currentTime': 178, 'totalTimestepsRun': 928, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1746741.4889876074, 'currentFuelMass': 291123.58149794023, 'currentRocketTotalMass': 2468865.070485566, 'netThrust': 98670274.88916795, 'currentAcceleration': 39.476106269359, 'currentVelocityDelta': 39.476106269359, 'currentVelocity': 2663.8567984195583, 'currentAltitudeDelta': 2663.8567984195583, 'currentAltitude': 150221.63705992975, 'requiredThrustChange': 19.904640039314604, 'pressure': 2.6980478332712783e-05, 'temperature': 317.95269480919, 'density': 1.591083217632963e-07}
DEBUG      2022-08-17 14:48:25,794: Timestep:   179-{'currentThrust': 123191000.0, 'sent_time_ns': 53305778, 'recv_time_ns': 570081117754800, 'latency': 570081064449022, 'drag': 525.4554763984793, 'currentTimestep': 179, 'currentTime': 179, 'totalTimestepsRun': 929, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1720488.4655137293, 'currentFuelMass': 286748.0775856272, 'currentRocketTotalMass': 2438236.5430993745, 'netThrust': 99271374.05671874, 'currentAcceleration': 40.71441482479363, 'currentVelocityDelta': 40.71441482479363, 'currentVelocity': 2744.6587949322548, 'currentAltitudeDelta': 2744.6587949322548, 'currentAltitude': 155670.24023496945, 'requiredThrustChange': 19.416699225821095, 'pressure': 2.3113042097451136e-05, 'temperature': 326.0374885057113, 'density': 1.3446215504363753e-07}
DEBUG      2022-08-17 14:48:26,009: Timestep:   180-{'currentThrust': 123191000.0, 'sent_time_ns': 53305900, 'recv_time_ns': 570081332996200, 'latency': 570081279690300, 'drag': 457.43097140770715, 'currentTimestep': 180, 'currentTime': 180, 'totalTimestepsRun': 930, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1694235.442039851, 'currentFuelMass': 282372.5736733142, 'currentRocketTotalMass': 2407608.015713183, 'netThrust': 99571907.93488225, 'currentAcceleration': 41.35719240218055, 'currentVelocityDelta': 41.35719240218055, 'currentVelocity': 2786.0159873344355, 'currentAltitudeDelta': 2786.0159873344355, 'currentAltitude': 158456.25622230387, 'requiredThrustChange': 19.172741568067266, 'pressure': 1.9795833887145397e-05, 'temperature': 334.24401830255863, 'density': 1.1360789005079227e-07}
DEBUG      2022-08-17 14:48:26,071: Timestep:   181-{'currentThrust': 123191000.0, 'sent_time_ns': 53306041, 'recv_time_ns': 570081394837400, 'latency': 570081341531359, 'drag': 398.1311492998948, 'currentTimestep': 181, 'currentTime': 181, 'totalTimestepsRun': 931, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1667982.418565973, 'currentFuelMass': 277997.06976100116, 'currentRocketTotalMass': 2376979.488326992, 'netThrust': 99872433.0883629, 'currentAcceleration': 42.01653130741019, 'currentVelocityDelta': 42.01653130741019, 'currentVelocity': 2828.032518641846, 'currentAltitudeDelta': 2828.032518641846, 'currentAltitude': 161284.28874094572, 'requiredThrustChange': 18.928790992553918, 'pressure': 1.6951186772190346e-05, 'temperature': 342.5742061046885, 'density': 9.596626706523665e-08}
DEBUG      2022-08-17 14:48:26,213: Timestep:   182-{'currentThrust': 123191000.0, 'sent_time_ns': 53306197, 'recv_time_ns': 570081536419300, 'latency': 570081483113103, 'drag': 346.4493928726863, 'currentTimestep': 182, 'currentTime': 182, 'totalTimestepsRun': 932, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1641729.3950920948, 'currentFuelMass': 273621.56584868813, 'currentRocketTotalMass': 2346350.9609408006, 'netThrust': 100172950.62377788, 'currentAcceleration': 42.69308057120841, 'currentVelocityDelta': 42.69308057120841, 'currentVelocity': 2870.7255992130545, 'currentAltitudeDelta': 2870.7255992130545, 'currentAltitude': 164155.01434015878, 'requiredThrustChange': 18.684846600987182, 'pressure': 1.451230115387593e-05, 'temperature': 351.0300233354277, 'density': 8.104582721723445e-08}
DEBUG      2022-08-17 14:48:26,415: Timestep:   183-{'currentThrust': 123191000.0, 'sent_time_ns': 53306352, 'recv_time_ns': 570081738645500, 'latency': 570081685339148, 'drag': 301.4175169187706, 'currentTimestep': 183, 'currentTime': 183, 'totalTimestepsRun': 933, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1615476.3716182166, 'currentFuelMass': 269246.0619363751, 'currentRocketTotalMass': 2315722.4335546093, 'netThrust': 100473461.50931236, 'currentAcceleration': 43.38752350172066, 'currentVelocityDelta': 43.38752350172066, 'currentVelocity': 2914.1131227147753, 'currentAltitudeDelta': 2914.1131227147753, 'currentAltitude': 167069.12746287356, 'requiredThrustChange': 18.440907607445055, 'pressure': 1.2421739596878253e-05, 'temperature': 359.6134928770748, 'density': 6.842972211157863e-08}
DEBUG      2022-08-17 14:48:26,555: Timestep:   184-{'currentThrust': 123191000.0, 'sent_time_ns': 53306510, 'recv_time_ns': 570081879196400, 'latency': 570081825889890, 'drag': 262.188755185196, 'currentTimestep': 184, 'currentTime': 184, 'totalTimestepsRun': 934, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1589223.3481443385, 'currentFuelMass': 264870.5580240621, 'currentRocketTotalMass': 2285093.906168418, 'netThrust': 100773966.59173264, 'currentAcceleration': 44.10057998916448, 'currentVelocityDelta': 44.10057998916448, 'currentVelocity': 2958.21370270394, 'currentAltitudeDelta': 2958.21370270394, 'currentAltitude': 170027.3411655775, 'requiredThrustChange': 18.196973324567026, 'pressure': 1.0630127589808312e-05, 'temperature': 368.32669111399196, 'density': 5.776448438609974e-08}
DEBUG      2022-08-17 14:48:26,682: Timestep:   185-{'currentThrust': 123191000.0, 'sent_time_ns': 53306667, 'recv_time_ns': 570082005775000, 'latency': 570081952468333, 'drag': 228.02279001706253, 'currentTimestep': 185, 'currentTime': 185, 'totalTimestepsRun': 935, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1562970.3246704603, 'currentFuelMass': 260495.05411174902, 'currentRocketTotalMass': 2254465.3787822267, 'netThrust': 101074466.61135635, 'currentAcceleration': 44.833008997438135, 'currentVelocityDelta': 44.833008997438135, 'currentVelocity': 3003.046711701378, 'currentAltitudeDelta': 3003.046711701378, 'currentAltitude': 173030.38787727887, 'requiredThrustChange': 17.95304315140201, 'pressure': 9.095032485657141e-06, 'temperature': 377.1717500850767, 'density': 4.875047135325561e-08}
DEBUG      2022-08-17 14:48:26,836: Timestep:   186-{'currentThrust': 123191000.0, 'sent_time_ns': 53306805, 'recv_time_ns': 570082160216500, 'latency': 570082106909695, 'drag': 198.27258707207764, 'currentTimestep': 186, 'currentTime': 186, 'totalTimestepsRun': 936, 'versions': 8, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1536717.3011965821, 'currentFuelMass': 256119.55019943597, 'currentRocketTotalMass': 2223836.8513960354, 'netThrust': 101374962.21521781, 'currentAcceleration': 45.5856112608165, 'currentVelocityDelta': 45.5856112608165, 'currentVelocity': 3048.632322962195, 'currentAltitudeDelta': 3048.632322962195, 'currentAltitude': 176079.02020024107, 'requiredThrustChange': 17.709116562721455, 'pressure': 7.779996541210139e-06, 'temperature': 386.15085975306386, 'density': 4.1133735471991065e-08}
